[INFO 2023-10-05 16:30:12] Starting unique-name/2023-10-05-16-30-12-.log!
[INFO 2023-10-05 16:30:12] Hi, I am a program, starting now!
[DEBUG 2023-10-05 16:30:12] <class 'logging.Logger'>
[INFO 2023-10-05 16:30:12] Starting experiment with random seed 42...
[DEBUG 2023-10-05 16:30:13] generating initial population
[DEBUG 2023-10-05 16:30:13] evaluating initial population
[DEBUG 2023-10-05 16:32:30] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] Starting multi-threaded evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:31] replacement using nsga_replacement at generation 47 and evaluation 7300
[DEBUG 2023-10-05 16:32:31] population size is now 100
[DEBUG 2023-10-05 16:32:31] migration using default_migration at generation 47 and evaluation 7300
[DEBUG 2023-10-05 16:32:31] population size is now 100
[DEBUG 2023-10-05 16:32:31] archival using best_archiver at generation 47 and evaluation 7300
[DEBUG 2023-10-05 16:32:31] archive size is now 59
[DEBUG 2023-10-05 16:32:31] population size is now 100
[DEBUG 2023-10-05 16:32:31] observation using observer at generation 48 and evaluation 7300
[INFO 2023-10-05 16:32:31] Generation 48 (7300 evaluations), best individual fitness: [6.565038208089471e-11, 0.009954451726273735, 0.00016812824345414072]
[DEBUG 2023-10-05 16:32:31] Saving population file to "unique-name/42-population.csv-generation-48.csv"...
[DEBUG 2023-10-05 16:32:31] termination test using evaluation_termination at generation 48 and evaluation 7300
[DEBUG 2023-10-05 16:32:31] selection using tournament_selection at generation 48 and evaluation 7300
[DEBUG 2023-10-05 16:32:31] selected 150 candidates
[DEBUG 2023-10-05 16:32:31] variation using n_point_crossover at generation 48 and evaluation 7300
[DEBUG 2023-10-05 16:32:31] variation using gaussian_mutation at generation 48 and evaluation 7300
[DEBUG 2023-10-05 16:32:31] created 150 offspring
[DEBUG 2023-10-05 16:32:31] evaluation using multi_thread_evaluator at generation 48 and evaluation 7300
[DEBUG 2023-10-05 16:32:31] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:31] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:32] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:32] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:33] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:34] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:33] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:34] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:34] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:34] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:34] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:34] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:34] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:34] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:34] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:34] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:34] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:34] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:34] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:34] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:34] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:34] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:34] [Thread 7] Starting evaluation...
